condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,3,got,textual,complement_log_weight,5.691720752883208,0.036981146906578,5.694080434873875,5.691720752883208,5.635085552772156,5.738785501097622,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,add,textual,complement_log_weight,5.690117345942932,0.0981042375295998,5.674066570886655,5.690117345942932,5.590983822281922,5.792970144242246,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,problems,textual,complement_log_weight,5.671342666299502,0.1163935054598496,5.647483992712427,5.671342666299502,5.5444592758751465,5.862765459928157,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sleep,textual,complement_log_weight,5.662505857256531,0.1377441106662664,5.637770484905059,5.662505857256531,5.513908122842834,5.879595921250248,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,feel like,textual,complement_log_weight,5.66155386702051,0.0523669998996729,5.6577651059715945,5.66155386702051,5.586455959648273,5.7153706466737,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,real,textual,complement_log_weight,5.645185450255907,0.0816322956364681,5.686471603315611,5.645185450255907,5.543205950806075,5.715782308638873,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,tend,textual,complement_log_weight,5.64426060796904,0.0262082282867618,5.627934179965565,5.64426060796904,5.625904550750955,5.685739435483442,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,emotional,textual,complement_log_weight,5.638866036834379,0.1080497997832365,5.6435582001661,5.638866036834379,5.513275825674437,5.786831406755196,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,brains,textual,complement_log_weight,5.612009240918644,0.0440950593584552,5.620310697563288,5.612009240918644,5.546811067272015,5.664232758875809,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,let,textual,complement_log_weight,5.61163971821438,0.0509084613599496,5.586780567304606,5.61163971821438,5.563930000694707,5.677045528262241,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,having,textual,complement_log_weight,5.595483518399277,0.0552359912651258,5.559145217954011,5.595483518399277,5.552424619630599,5.67109059241168,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,use,textual,complement_log_weight,5.594020237213742,0.0784628301241538,5.578651824003461,5.594020237213742,5.4826498753308845,5.678755100647455,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,disorder,textual,complement_log_weight,5.593878965308355,0.0823064331922584,5.57262057452235,5.593878965308355,5.509736010393334,5.709977783112613,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,child,textual,complement_log_weight,5.58311232249943,0.082295015647606,5.576966439478543,5.58311232249943,5.50315138472615,5.682952207283307,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,does,textual,complement_log_weight,5.578464959980165,0.128709184452002,5.630351403227556,5.578464959980165,5.415961742807078,5.727572759095654,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,isn,textual,complement_log_weight,5.570670098368316,0.1217651629230115,5.567755801029084,5.570670098368316,5.438090806106645,5.714510874434975,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,task,textual,complement_log_weight,5.568895883790367,0.0711619104723184,5.54353450763377,5.568895883790367,5.4927629416839086,5.65446817259773,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,high,textual,complement_log_weight,5.565688764168093,0.0590977412814565,5.55746301754885,5.565688764168093,5.492182988581827,5.632612286240652,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,good,textual,complement_log_weight,5.563915344374906,0.0948986681340298,5.5084479563041775,5.563915344374906,5.488357402824423,5.681608101921085,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hyperactivity,textual,complement_log_weight,5.5470981285466925,0.1061031138943008,5.537552550644357,5.5470981285466925,5.394698426182046,5.654154079956246,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,kind,textual,complement_log_weight,5.534941394086269,0.143925147236448,5.525579437725933,5.534941394086269,5.388624506970986,5.710013056184305,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,doing,textual,complement_log_weight,5.533926955134687,0.114445062859725,5.535365325510895,5.533926955134687,5.379390657860811,5.6620584675774985,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,different,textual,complement_log_weight,5.532806467257873,0.0799584646365164,5.480974036256992,5.532806467257873,5.468689984457965,5.627920437187667,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,tasks,textual,complement_log_weight,5.530606203624357,0.1275466092099336,5.581214835715735,5.530606203624357,5.379805293767814,5.649890833253874,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,getting,textual,complement_log_weight,5.500895217204141,0.1099165983308828,5.542211371881319,5.500895217204141,5.364180447812449,5.604622653416956,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,thing,textual,complement_log_weight,5.481655669968983,0.1486461877394584,5.419190406563736,5.481655669968983,5.354378133524647,5.687892083610795,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,anxiety,textual,complement_log_weight,5.471872796306308,0.1576699292769603,5.403035820081388,5.471872796306308,5.3138657287809,5.661109302252285,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ll,textual,complement_log_weight,5.452500547750129,0.136606448695858,5.41554167431063,5.452500547750129,5.28346794773295,5.592978121566367,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,make,textual,complement_log_weight,5.439580179108608,0.147209335719737,5.448740600960271,5.439580179108608,5.287969868078036,5.594063477355686,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,say,textual,complement_log_weight,5.4346359511207085,0.1575408396341853,5.403137065777557,5.4346359511207085,5.230498770292114,5.609784050244435,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,want,textual,complement_log_weight,5.428554665207257,0.1523102170317271,5.389873201893202,5.428554665207257,5.237950903730437,5.605772819178714,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,look,textual,complement_log_weight,5.428315567685537,0.0991723608820198,5.373598500287916,5.428315567685537,5.345198010746586,5.545551483822225,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,day,textual,complement_log_weight,5.412787227983728,0.1127848244829603,5.351240382580687,5.412787227983728,5.3139667674624205,5.543830855437151,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,medication,textual,complement_log_weight,5.371370668957134,0.1750492737011109,5.419797682843476,5.371370668957134,5.18246179652813,5.552759152573118,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,right,textual,complement_log_weight,5.369636753297193,0.1844185520189996,5.361738849953753,5.369636753297193,5.135730268565351,5.567415391348683,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,way,textual,complement_log_weight,5.368542281094421,0.1988295170285623,5.284958925663362,5.368542281094421,5.186577248825769,5.622854235459077,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,people adhd,textual,complement_log_weight,5.357790900591831,0.1809031680163821,5.29650888884263,5.357790900591831,5.183254830781703,5.563164082624011,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,person,textual,complement_log_weight,5.350093913753139,0.2084728538043761,5.275167225625511,5.350093913753139,5.120753692536308,5.580958639784992,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,lot,textual,complement_log_weight,5.338606914432542,0.1527143305227775,5.262821030555421,5.338606914432542,5.210178860097924,5.523613648927989,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,start,textual,complement_log_weight,5.334950692088175,0.1994126722270875,5.229013127859312,5.334950692088175,5.145075462643048,5.564748642953213,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,think,textual,complement_log_weight,5.324557287791888,0.1912691571433145,5.270428050206289,5.324557287791888,5.123227753410092,5.559745429848168,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ve,textual,complement_log_weight,5.302939110359868,0.2134199524937021,5.223574043532929,5.302939110359868,5.079824842049795,5.551491722914727,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,life,textual,complement_log_weight,5.300216271322209,0.2294429619455083,5.234032207071288,5.300216271322209,5.047548658081685,5.542009658586036,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,work,textual,complement_log_weight,5.27867570794745,0.2027354563940109,5.216569243137235,5.27867570794745,5.077229642869224,5.501523779420078,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,really,textual,complement_log_weight,5.275873988327764,0.1881345345470501,5.192853974461564,5.275873988327764,5.061132166057325,5.48296499624584,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,dopamine,textual,complement_log_weight,5.247371237652699,0.2145173840663909,5.134711994865694,5.247371237652699,5.021490061542789,5.480597479297974,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,focus,textual,complement_log_weight,5.245913254708666,0.227699869154725,5.13222738624411,5.245913254708666,5.028267706186024,5.521551261866891,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,help,textual,complement_log_weight,5.241607209598952,0.2079170130488508,5.114746565176138,5.241607209598952,5.060978362558963,5.471076962025365,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,need,textual,complement_log_weight,5.207283898035935,0.2352871688122759,5.102929588488805,5.207283898035935,5.001314257625336,5.471224323451874,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,feel,textual,complement_log_weight,5.189768390801111,0.2441120082781833,5.1111058226886525,5.189768390801111,4.922754926278824,5.447050562618557,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,attention,textual,complement_log_weight,5.179677643979,0.2493875971895722,5.117679911738682,5.179677643979,4.936702246046072,5.44416502015936,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,actually,textual,complement_log_weight,5.168123143420343,0.2449372360474153,5.124860863415718,5.168123143420343,4.9229778997234686,5.432998109723786,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,time,textual,complement_log_weight,5.163021104260398,0.2372589073267023,4.999107929271066,5.163021104260398,4.985288025752599,5.449692130055135,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,going,textual,complement_log_weight,5.09692136220506,0.288381815557863,5.007481021549653,5.09692136220506,4.764505668221426,5.409093646314609,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,know,textual,complement_log_weight,5.0207142097092765,0.3008309971103855,4.890413408834814,5.0207142097092765,4.715586166745379,5.347059191363566,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,things,textual,complement_log_weight,5.020546246592277,0.3074276684236701,4.858787540396814,5.020546246592277,4.741752308450061,5.363183604859306,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,don know,textual,complement_log_weight,5.016551801915174,2.8149800202147754,6.288249520972019,5.016551801915174,0.0,6.514039267616714,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,don,textual,complement_log_weight,4.993984159163941,0.3218572338955058,4.84816766884701,4.993984159163941,4.660034521190844,5.362074222743141,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,overwhelmed,textual,complement_log_weight,4.990556370825315,2.799959698706741,6.245647159883349,4.990556370825315,0.0,6.534495157892341,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,number,textual,complement_log_weight,4.954902467879064,0.3286753718389998,4.744615956180184,4.954902467879064,4.663949893245718,5.333387172015961,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,symptoms,textual,complement_log_weight,4.945021280185138,0.310928770589631,4.797440603646853,4.945021280185138,4.605218282575783,5.276157715483835,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,morning,textual,complement_log_weight,4.938348669189503,2.771519880443789,6.10033497314856,4.938348669189503,0.0,6.518803225359488,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sensory,textual,complement_log_weight,4.908331890663829,2.7513266254068447,6.161702013345056,4.908331890663829,0.0,6.386402466231265,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,single,textual,complement_log_weight,4.895747170357291,2.743532126920168,6.103286943363043,4.895747170357291,0.0,6.2910598748262805,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,seven,textual,complement_log_weight,4.892968938479479,2.7498548038765414,5.861338365689298,4.892968938479479,0.0,6.525420017818976,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,caffeine,textual,complement_log_weight,4.882371147734875,2.7474525695043592,5.816966496203426,4.882371147734875,0.0,6.575259052542711,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,exercise,textual,complement_log_weight,4.875789810654164,2.730995114158808,6.083892267672875,4.875789810654164,0.0,6.2498394821872285,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,create,textual,complement_log_weight,4.87229854540162,2.7338988473097974,5.876800317268484,4.87229854540162,0.0,6.355044134952479,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,attention deficit,textual,complement_log_weight,4.870764341988339,2.727673711963289,6.1191919467246505,4.870764341988339,0.0,6.240890670541329,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hyper,textual,complement_log_weight,4.866451853829719,2.7254892315481847,6.111319184873116,4.866451853829719,0.0,6.2652388376343895,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ask,textual,complement_log_weight,4.865026986145573,2.729674847447152,5.847435479164208,4.865026986145573,0.0,6.319374295407935,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,highly,textual,complement_log_weight,4.85829567202322,2.7218131029294232,6.003625071663782,4.85829567202322,0.0,6.328908183906341,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,foods,textual,complement_log_weight,4.846176144321422,2.720799344114329,5.829836225088832,4.846176144321422,0.0,6.32376425279751,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,avoid,textual,complement_log_weight,4.837027913093216,2.7131353729047083,5.839535650971933,4.837027913093216,0.0,6.3585571756964,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,finally,textual,complement_log_weight,4.835605075734452,2.7096793213845567,5.867762062471199,4.835605075734452,0.0,6.257649051616782,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,pay,textual,complement_log_weight,4.831935347174887,2.7083939477706958,5.852234846695381,4.831935347174887,0.0,6.25386644373244,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,thought,textual,complement_log_weight,4.830813974236857,2.706418014624339,5.9880012795082775,4.830813974236857,0.0,6.283180293961624,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,rejection,textual,complement_log_weight,4.822733323574117,2.703106129030727,5.947787491342404,4.822733323574117,0.0,6.335264578657605,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,looking,textual,complement_log_weight,4.820432137360647,2.698121788107092,6.057968719298967,4.820432137360647,0.0,6.164606821207898,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd medication,textual,complement_log_weight,4.818913035009112,2.7012595181076806,5.851190806159623,4.818913035009112,0.0,6.295829854910742,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,phone,textual,complement_log_weight,4.815469729542591,2.6974282063944206,5.856166500235001,4.815469729542591,0.0,6.217775705164034,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,diet,textual,complement_log_weight,4.814366579758899,2.699327101227517,5.836949983335685,4.814366579758899,0.0,6.33348365190056,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,completely,textual,complement_log_weight,4.811728007047994,2.698991619809361,5.834340459534029,4.811728007047994,0.0,6.366511043151379,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,short,textual,complement_log_weight,4.8095117876188125,2.6959596299550546,5.819824803141609,4.8095117876188125,0.0,6.226584874230784,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,inattentive,textual,complement_log_weight,4.804085723526603,2.690104667053618,5.855721728374196,4.804085723526603,0.0,6.173343979945793,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hear,textual,complement_log_weight,4.798672149423188,2.6851879782161285,6.039061895573695,4.798672149423188,0.0,6.086220980678327,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,um,textual,complement_log_weight,4.798589440709298,2.68619840050069,5.913019496812637,4.798589440709298,0.0,6.183951043931509,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,constant,textual,complement_log_weight,4.798240605244015,2.6884679088548102,5.82635636140045,4.798240605244015,0.0,6.186161806532911,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,job,textual,complement_log_weight,4.795637525911132,2.685941647998811,5.85016955181068,4.795637525911132,0.0,6.217437360128072,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,information,textual,complement_log_weight,4.79225175419516,2.686190448678328,5.832857444768453,4.79225175419516,0.0,6.2961790144931,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,people,textual,complement_log_weight,4.775993363203712,0.3718031550467605,4.550713371439056,4.775993363203712,4.478022337482967,5.187112291934582,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,brain,textual,complement_log_weight,4.765662888043203,0.3978156775346886,4.629813778704477,4.765662888043203,4.405602763334568,5.20784752443778,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,away,textual,complement_log_weight,4.756318143369257,2.661764903985474,5.831947391255931,4.756318143369257,0.0,6.086813464625018,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,increase,textual,complement_log_weight,4.735772714519563,2.6553015262566304,5.755706145436334,4.735772714519563,0.0,6.254915733843267,4,0.8,4,0.8,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,just,textual,complement_log_weight,4.710734540928735,0.4040232554988426,4.541795232435668,4.710734540928735,4.352699604525857,5.1526245195595575,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,like,textual,complement_log_weight,4.478955554495828,0.4583375339161064,4.296137045934508,4.478955554495828,4.047514204970371,4.974106777655462,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd,textual,complement_log_weight,4.082393177514708,0.5203140356867174,3.8231434879939226,4.082393177514708,3.638273871432184,4.654104898276781,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,therapy,textual,complement_log_weight,3.7684029943047848,3.4494348357350337,5.869383877908208,3.7684029943047848,0.0,6.5335518124542205,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,dr,textual,complement_log_weight,3.762884644075769,3.443947429419965,5.867051049953783,3.762884644075769,0.0,6.4803466792995135,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,manage,textual,complement_log_weight,3.740976104278669,3.4239342618927964,5.855845569770303,3.740976104278669,0.0,6.542918176737974,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,know adhd,textual,complement_log_weight,3.704710920157498,3.38816539768151,5.883385747294533,3.704710920157498,0.0,6.464846099818315,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,gonna,textual,complement_log_weight,3.697057063436192,3.380636632107603,5.859247524942316,3.697057063436192,0.0,6.404599682441093,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,wait,textual,complement_log_weight,3.686638007278943,3.370432020033265,5.84699909972708,3.686638007278943,0.0,6.326616886067796,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,diagnosed adhd,textual,complement_log_weight,3.671638568237598,3.3561476524548453,5.842227928627196,3.671638568237598,0.0,6.298238653963398,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adult,textual,complement_log_weight,3.658503224574448,3.3440573048145814,5.822127946168792,3.658503224574448,0.0,6.263845373235577,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hedge_score,handcrafted_linguistic,complement_log_weight,3.642436855667655,0.5938771231463283,3.3852909736696684,3.642436855667655,3.04091481374195,4.283376838813476,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,thinking,textual,complement_log_weight,3.639955512406156,3.3268613275435963,5.831043410144095,3.639955512406156,0.0,6.295151373773535,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,long term,textual,complement_log_weight,3.639385233253498,3.3262496200239253,5.812149769840615,3.639385233253498,0.0,6.259255145021483,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impact,textual,complement_log_weight,3.639116066200669,3.324803125334145,5.845203535646848,3.639116066200669,0.0,6.194989136900031,3,0.6,3,0.6,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,affect,textual,complement_log_weight,3.638072854650518,3.3292644199704005,5.866050383919604,3.638072854650518,0.0,6.444090680641745,3,0.6,3,0.6,0.0,1.0,0,0.0
